training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
4.47017e-05,0.0,,,,,,,1690.6841,8577.239,5731.2764,1766.7426,3505.2231,-5044.465,66923.19,,,,,,1690.9939,0.020138046979904175,17976.47692155838,1285000,0.11328125,0.0052083335,0.17632526,0.30978402,0.022938132,4.47017e-05,5747.523,0.13341406,0.0,4.6980104,4.6980104,0.1,1.0,0.0019499671,0.3412722,5848.2783,0.0,284990.0,0.7262749996420754,95.43841862657644,100.0,1.928788661956787,-0.02765847773004772
2.7482418e-05,0.0,,,,,,,1673.8768,8081.4126,5807.042,1373.3114,1643.5784,-2555.9229,52011.727,,,,,,1674.1,0.020089777946472168,18076.925818920135,1290000,0.078125,0.0037434897,0.082297735,0.22313559,0.03636253,2.7482418e-05,5823.5195,0.14081037,0.0,5.8996162,5.8996162,0.1,1.0,0.0026397284,0.3910461,5842.1475,0.0,289990.0,10.861351218540193,620.1986718993282,100.0,2.496797561645508,17.578376608334885
6.786261e-05,0.0,,,,,,,963.2499,8103.4604,5801.8525,-128.62799,1119.0803,-614.2903,40356.68,,,,,,963.438,0.019963222217559813,18176.741945028305,1295000,0.1328125,0.0068359375,0.09595051,0.18813512,0.061069727,6.786261e-05,5816.357,0.09211676,0.0,8.030136,8.030136,0.1,1.0,0.0023974588,0.4023584,5856.3433,1.0,294990.0,60.91729417377151,1281.851455316593,100.0,2.359957456588745,39.77724179864895
7.6359414e-05,0.0,,,,,,,1699.2458,7769.608,5860.2236,2040.6915,766.7852,-2335.0981,57164.56,,,,,,1703.6897,0.019922178411483766,18276.35284423828,1300000,0.17578125,0.008300781,4.2927046,4.4438434,0.046296954,7.6359414e-05,5873.66,0.15106261,0.0,8.848904,8.848904,0.1,1.0,0.0018054718,0.31641287,5783.6094,1.0,299990.0,60.94872418693875,5099.775170283779,100.0,1.9327831268310547,167.87097310244465
3.841407e-05,0.0,,,,,,,1261.4504,8010.0312,5953.0566,1589.5848,843.3458,-752.79706,35639.14,,,,,,1261.6338,0.021983294820785523,18386.269325256348,1305000,0.10546875,0.004557292,0.04872439,0.18336219,0.03173983,3.841407e-05,5970.872,0.13459939,0.0,6.106121,6.106121,0.1,1.0,0.0037783466,0.35555086,6038.959,1.0,304990.0,60.947440502314336,5088.730812250958,100.0,1.9408433437347412,167.5004279748055
3.6356818e-05,0.0,,,,,,,1792.6128,7910.8945,5772.217,6.8030734,866.78125,-1293.1754,48799.54,,,,,,1793.436,0.020010385704040526,18486.32126069069,1310000,0.0703125,0.0032552085,0.4135635,0.82325125,0.055677652,3.6356818e-05,5787.9854,0.40965137,0.0,9.36103,9.36103,0.1,1.0,0.0031793676,0.36030293,5708.3037,1.0,309990.0,60.937671546540045,5077.496101777517,100.0,1.9585974216461182,167.12349640359068
3.6369933e-05,0.0,,,,,,,1337.6371,7550.469,5892.621,984.799,1951.6787,-2338.8433,61336.867,,,,,,1337.8411,0.01991308889389038,18585.88671207428,1315000,0.0625,0.0029296875,0.09493539,0.20403557,0.048199892,3.6369933e-05,5909.752,0.109063804,0.0,5.9127216,5.9127216,0.1,1.0,0.0021029497,0.31207404,6018.2627,0.0,314990.0,0.7920292513655228,57.93519500279867,100.0,1.944861888885498,-1.2859151136753368
3.665482e-05,0.0,,,,,,,981.55554,7536.3667,5816.084,754.4408,809.25024,-1001.3817,39333.492,,,,,,981.7236,0.019943675899505617,18685.605098962784,1320000,0.09375,0.0043945312,0.05727674,0.16804111,0.04571414,3.665482e-05,5832.4795,0.11072771,0.0,6.140991,6.140991,0.1,1.0,0.0032294781,0.35668695,6065.5034,0.0,319990.0,0.5010425416972714,30.56019610211307,100.0,1.9178898334503174,-2.2043634681774287
3.5613484e-05,0.0,,,,,,,947.88306,7797.5815,5836.5503,589.91876,904.77374,-740.526,31838.543,,,,,,948.0984,0.01981361198425293,18784.67316532135,1325000,0.078125,0.0037434897,0.059925467,0.21530396,0.07177007,3.5613484e-05,5850.3936,0.15534288,0.0,5.312744,5.312744,0.1,1.0,0.0017376621,0.4208536,5739.367,1.0,324990.0,60.93293547800907,4965.830356428405,100.0,1.9501705169677734,163.3770407254656
3.2786746e-05,0.0,,,,,,,1104.1101,7701.686,5886.92,208.1823,1459.4226,-1063.8828,46509.43,,,,,,1105.5074,0.0197983943939209,18883.665144443512,1330000,0.10546875,0.0047200522,1.2702302,1.397291,0.034364343,3.2786746e-05,5898.662,0.12702802,0.0,6.481323,6.481323,0.1,1.0,0.002656864,0.3498627,5844.6343,1.0,329990.0,60.91672555341069,3594.618625214165,100.0,1.92140793800354,117.37202853252843
2.197023e-05,0.0,,,,,,,911.77057,7830.8037,5712.3887,318.5597,1474.8904,-1405.2074,39260.586,,,,,,912.25793,0.019856886100769043,18982.94958424568,1335000,0.06640625,0.0029296875,0.42851537,0.48734924,0.030254364,2.197023e-05,5729.4365,0.058811903,0.0,4.6084123,4.6084123,0.1,1.0,0.0017236541,0.412474,5886.6816,1.0,334990.0,60.95525915197677,5090.417952248928,100.0,1.9269990921020508,167.55703257817268
5.791874e-05,0.0,,,,,,,1208.123,7583.165,5705.896,232.69347,1562.828,-1630.7749,40048.2,,,,,,1209.2444,0.019757942152023315,19081.739300727844,1340000,0.10546875,0.0048828125,1.0793841,1.1213129,0.10988462,5.791874e-05,5729.515,0.041870825,0.0,3.7582576,3.7582576,0.1,1.0,0.0025152871,0.36272427,5611.573,1.0,339990.0,60.94939384025451,4360.858149078305,100.0,1.9378881454467773,143.07984435384196
5.1419e-05,0.0,,,,,,,1435.3118,7532.843,5595.5957,182.17053,1392.6088,-1309.8602,49326.68,,,,,,1435.5178,0.0198317494392395,19180.898054599762,1345000,0.08984375,0.0043945312,0.121008486,0.20602612,0.04902804,5.1419e-05,5611.042,0.08496621,0.0,4.887236,4.887236,0.1,1.0,0.0021106447,0.39258307,5834.637,1.0,344990.0,60.9305962167417,3877.809319893693,100.0,2.400641918182373,126.8732536643476
2.9155015e-05,0.0,,,,,,,1212.2163,7918.0854,5821.543,107.87106,840.73834,-1595.5693,36196.188,,,,,,1212.4303,0.019804563760757447,19279.920880556107,1350000,0.078125,0.0034179688,0.115944736,0.21394332,0.069723725,2.9155015e-05,5845.042,0.09796941,0.0,15.184226,15.184226,0.1,1.0,0.003358185,0.33299902,5872.107,1.0,349990.0,60.93198035050339,4713.129575102864,100.0,1.9253320693969727,154.8987712785206
2.7358145e-05,0.0,,,,,,,1257.0223,7849.2812,5767.541,61.304153,587.9617,-1972.6476,41547.49,,,,,,1258.3313,0.019774701023101807,19378.794392347336,1355000,0.09765625,0.004557292,0.101353906,1.3090174,0.022556067,2.7358145e-05,5783.9116,1.2076362,0.0,7.084155,7.084155,0.1,1.0,0.002739098,0.40736216,5676.307,1.0,354990.0,60.959113812332134,3929.4809394924305,100.0,1.9373779296875,128.6068688570675
3.764183e-05,0.0,,,,,,,1555.0474,8152.927,5693.0713,1867.531,1616.4858,-1343.5282,49380.383,,,,,,1558.3702,0.0199818612575531,19478.70370554924,1360000,0.08984375,0.0040690107,3.117849,3.322866,0.036852837,3.764183e-05,5705.5176,0.2049791,0.0,9.792291,9.792291,0.1,1.0,0.0025364356,0.41052386,5700.1997,1.0,359990.0,60.92338558556568,5098.139694429423,100.0,2.0087976455688477,167.81610186344625
2.48895e-05,0.0,,,,,,,3269.682,7607.1343,5812.587,1626.9912,27302.36,-40112.984,336120.12,,,,,,3269.8347,0.01985421509742737,19577.97478747368,1365000,0.07421875,0.0035807292,0.059809797,0.15283188,0.022579908,2.48895e-05,5832.1084,0.09299719,0.0,4.3585305,4.3585305,0.1,1.0,0.0014257156,0.39045784,5973.5996,1.0,364990.0,60.92595878930294,5220.98261030072,100.0,1.9073443412780762,171.93755861139175
2.7275742e-05,0.0,,,,,,,1536.2024,7625.4785,5952.421,1316.3217,2064.8586,-2165.862,60862.617,,,,,,1536.5782,0.020158867073059084,19678.76913022995,1370000,0.12890625,0.0060221357,0.17583975,0.3758017,0.031853676,2.7275742e-05,5969.3916,0.19993469,0.0,5.263584,5.263584,0.1,1.0,0.002160926,0.37173742,6052.492,1.0,369990.0,60.91373335024343,4551.598107124552,100.0,1.9849624633789062,149.4792893818009
2.905709e-05,0.0,,,,,,,1014.91644,8161.1475,5881.448,10.692481,1161.0063,-559.7268,32552.059,,,,,,1015.13916,0.020101418018341064,19779.276226997375,1375000,0.05078125,0.002278646,0.13387391,0.22273713,0.055544853,2.905709e-05,5899.611,0.08883417,0.0,6.7220044,6.7220044,0.1,1.0,0.0038652513,0.36982197,6092.639,1.0,374990.0,60.932854829593055,5392.643390248833,100.0,1.9356396198272705,177.69688526736255
5.4680742e-05,0.0,,,,,,,1410.2195,8136.1816,6040.4585,89.562515,443.53815,-1298.053,32254.627,,,,,,1414.1699,0.020089292860031128,19879.722697496414,1380000,0.09765625,0.0048828125,3.7711568,3.950495,0.047409058,5.4680742e-05,6056.652,0.17928371,0.0,9.130443,9.130443,0.1,1.0,0.007574059,0.36565125,6108.631,0.0,379990.0,10.894311784324676,2381.1218548081206,100.0,1.920874834060669,76.6584520309739
4.170154e-05,0.0,,,,,,,9328.713,7787.7744,5792.2905,719.0691,29477.242,-21458.525,291581.28,,,,,,9328.913,0.0197720645904541,19978.583027124405,1385000,0.14453125,0.0063476562,0.084383786,0.20041512,0.028082967,4.170154e-05,5805.746,0.115989625,0.0,7.8578157,7.8578157,0.1,1.0,0.0029950584,0.39568338,5769.3325,1.0,384990.0,60.9272718335001,4541.081520767712,100.0,1.9414730072021484,149.1264513243653
1.3902609e-05,0.0,,,,,,,1326.828,7923.2,5866.4883,551.78577,1593.4015,-768.5316,42349.375,,,,,,1327.0248,0.019964161491394045,20078.403841495514,1390000,0.06640625,0.003092448,0.051030785,0.19677673,0.009991288,1.3902609e-05,5882.5063,0.14573205,0.0,5.340651,5.340651,0.1,1.0,0.002363074,0.45566636,6108.0547,0.0,389990.0,0.7933768150809103,246.15907906928555,100.0,1.925919771194458,5.029114056774337
1.3884739e-05,0.0,,,,,,,1470.4373,7984.0806,5889.62,313.7833,1130.6029,-971.3186,45391.797,,,,,,1470.7032,0.019791094541549682,20177.359320878983,1395000,0.078125,0.0032552085,0.06926876,0.26595616,0.018399596,1.3884739e-05,5903.4414,0.1966735,0.0,4.66837,4.66837,0.1,1.0,0.0027068541,0.35790557,5664.5576,1.0,394990.0,60.91247286839072,3809.155926284011,100.0,1.9228675365447998,124.5698893200949
3.275225e-05,0.0,,,,,,,797.36035,8402.765,5976.6885,119.791534,700.48413,-1148.9004,33208.297,,,,,,797.56537,0.01983736686706543,20276.546162843704,1400000,0.08984375,0.00390625,0.09750864,0.2050322,0.040822744,3.275225e-05,5991.1724,0.1074908,0.0,4.7290154,4.7290154,0.1,1.0,0.0014393099,0.42622408,6300.57,1.0,399990.0,60.9269420049726,4655.300998358659,100.0,1.9277987480163574,152.9585863182727
4.8726295e-05,0.0,,,,,,,1111.5646,8340.397,5837.909,-109.71664,1063.6282,-627.661,32121.27,,,,,,1112.3331,0.021739941453933716,20385.245876073837,1405000,0.10546875,0.005045573,0.64296997,0.76853883,0.031407833,4.8726295e-05,5850.7324,0.12552017,0.0,5.533308,5.533308,0.1,1.0,0.0018991716,0.35433924,6240.0947,1.0,404990.0,60.931048229873966,5271.823273024759,100.0,1.9323451519012451,173.64329468064582
6.0268445e-05,0.0,,,,,,,2425.1904,8226.461,5635.258,-151.69159,1694.5043,-3322.9458,76734.39,,,,,,2425.6536,0.019766500997543335,20484.078387737274,1410000,0.15234375,0.0073242188,0.116944656,0.46307325,0.031861663,6.0268445e-05,5658.529,0.34606835,0.0,7.973216,7.973216,0.1,1.0,0.0051144576,0.4128461,5684.4644,1.0,409990.0,60.92962487024056,5511.794794519886,100.0,1.940378189086914,181.6944894896086
4.6259316e-05,0.0,,,,,,,1446.8444,8231.9,5900.0947,311.1005,1177.9008,-962.8659,41463.297,,,,,,1447.0475,0.019915511035919188,20583.6559510231,1415000,0.11328125,0.0052083335,0.08447611,0.2031405,0.03505528,4.6259316e-05,5918.323,0.11861813,0.0,7.9024744,7.9024744,0.1,1.0,0.0075980765,0.44704008,5604.421,1.0,414979.0,60.91181967798593,3050.4751277677237,100.0,2.380641460418701,99.11567346724364
2.1580452e-05,0.0,,,,,,,1897.8018,8157.08,5902.0996,2581.5532,1470.9011,-1635.7423,55108.14,,,,,,1898.0161,0.019799935245513916,20682.655633687973,1420000,0.08984375,0.0040690107,0.084629856,0.21436483,0.031947613,2.1580452e-05,5918.9985,0.1297134,0.0,5.618344,5.618344,0.1,1.0,0.0030188186,0.3905726,6145.2715,0.0,419979.0,10.912232859489901,3716.1406511892615,100.0,1.9184966087341309,121.44916859735571
3.800353e-05,0.0,,,,,,,1056.6951,8558.031,5931.9326,2364.287,1485.0846,-2662.0576,43136.28,,,,,,1056.8905,0.019772363138198853,20781.517456769943,1425000,0.09375,0.004557292,0.08047183,0.19539145,0.04174459,3.800353e-05,5943.6934,0.11488163,0.0,4.592655,4.592655,0.1,1.0,0.002245007,0.3746155,6300.7437,1.0,424979.0,60.92210189041173,5148.304764424122,100.0,1.9155099391937256,169.49917137359552
2.3826065e-05,0.0,,,,,,,2490.897,8192.377,5843.8115,1556.4783,10287.985,-3355.284,105291.234,,,,,,2491.1038,0.019801215600967408,20880.523543596268,1430000,0.07421875,0.0035807292,0.09154328,0.20681086,0.04859507,2.3826065e-05,5856.1973,0.115243755,0.0,6.355279,6.355279,0.1,1.0,0.0020690837,0.40017438,5911.509,0.0,429979.0,0.8393250665667069,37.196560093681335,100.0,1.9076309204101562,-1.9817093007728719
3.5669967e-05,0.0,,,,,,,2340.2969,8336.147,5644.131,1425.1102,3620.11,-3161.7727,87193.586,,,,,,2340.4558,0.01995298662185669,20980.288484096527,1435000,0.1328125,0.005859375,0.04540458,0.15898626,0.02642572,3.5669967e-05,5656.578,0.11354601,0.0,6.613701,6.613701,0.1,1.0,0.0021910144,0.36785337,6205.73,1.0,434979.0,60.9430816989195,4927.3632775116985,100.0,1.9245960712432861,162.08644614090593
1.2696857e-05,0.0,,,,,,,1004.624,8079.5605,5798.3833,1093.217,630.2814,-2010.7181,34170.273,,,,,,1009.69696,0.019960688304901122,21080.091933488846,1440000,0.03515625,0.0016276042,4.6055927,5.0729547,0.016942382,1.2696857e-05,5817.2227,0.46734923,0.0,7.2029524,7.2029524,0.1,1.0,0.004605267,0.34856474,6123.4795,0.0,439979.0,0.627343146282808,295.3869682667817,100.0,1.9015710353851318,6.680740564343594
3.4913228e-05,0.0,,,,,,,1325.0308,8082.9194,5901.3467,823.5054,2132.542,-2065.568,41888.43,,,,,,1325.5598,0.01979440107345581,21179.063946008682,1445000,0.109375,0.0052083335,0.3568889,0.5290997,0.027622342,3.4913228e-05,5913.217,0.17217591,0.0,8.678484,8.678484,0.1,1.0,0.0027012927,0.35564542,6042.619,1.0,444979.0,60.91812970227807,5339.8342510551565,100.0,1.9191370010375977,175.92510557995263
3.5366025e-05,0.0,,,,,,,1595.3525,7641.5405,5829.9243,651.0829,3499.4001,-4665.648,66046.25,,,,,,1595.5405,0.019783135271072387,21277.979628801346,1450000,0.12109375,0.0055338545,0.0785041,0.18799749,0.03503859,3.5366025e-05,5843.6865,0.10945803,0.0,6.009379,6.009379,0.1,1.0,0.002591215,0.38877746,5781.8667,0.0,449979.0,10.839985875280904,146.42659921755057,100.0,2.4176416397094727,1.6830269083308382
4.0914496e-05,0.0,,,,,,,1163.9104,8364.288,5802.0166,1861.7644,2025.1537,-868.4773,47614.06,,,,,,1673.0706,0.019725234699249267,21376.605809688568,1455000,0.109375,0.0053710938,509.03284,509.16013,0.029353857,4.0914496e-05,5815.125,0.12727098,0.0,5.669676,5.669676,0.1,1.0,0.00258332,0.32549924,5983.2744,1.0,454979.0,60.92853193337381,5210.533512833038,100.0,1.9367008209228516,171.5869848484469
3.2430497e-05,0.0,,,,,,,1342.491,8345.809,5807.2104,1507.2239,1575.5447,-1007.8622,41315.0,,,,,,1342.7096,0.020003263759613036,21476.622136831284,1460000,0.09765625,0.0043945312,0.070927635,0.21868835,0.025681615,3.2430497e-05,5822.887,0.1477283,0.0,4.4854712,4.4854712,0.1,1.0,0.0024412433,0.40278885,5879.703,1.0,459979.0,60.94200487239502,4780.10966605721,100.0,2.642122983932495,157.14599527091605
3.610187e-05,0.0,,,,,,,986.57513,7973.163,5789.4043,1183.9788,787.1048,-659.18915,32572.416,,,,,,986.76636,0.01999811201095581,21576.612703323364,1465000,0.1015625,0.0043945312,0.08501776,0.19120215,0.10512805,3.610187e-05,5801.46,0.10614829,0.0,5.2146225,5.2146225,0.1,1.0,0.0019347055,0.4331466,5875.9175,1.0,464979.0,60.95527565930623,5089.628191297579,100.0,1.9334557056427002,167.53053560373087
4.7091784e-05,0.0,,,,,,,1306.6096,8013.0815,5943.7383,929.4962,2369.405,-1344.7373,51767.938,,,,,,1309.115,0.01991049919128418,21676.165206432343,1470000,0.0703125,0.0032552085,2.3621368,2.5054042,0.06639266,4.7091784e-05,5959.2773,0.14322028,0.0,4.468128,4.468128,0.1,1.0,0.0016320018,0.35002515,5859.74,1.0,469979.0,60.926476141427074,4481.181954309771,100.0,1.9074461460113525,147.11678336243133
3.840982e-05,0.0,,,,,,,796.8893,7884.049,5808.8174,692.27234,704.5308,-708.4547,28484.562,,,,,,797.1188,0.019884490442276002,21775.587666749954,1475000,0.08984375,0.0040690107,0.12641093,0.22950862,0.046561718,3.840982e-05,5823.8066,0.10305928,0.0,3.2131002,3.2131002,0.1,1.0,0.0021935154,0.39138967,5995.128,1.0,474979.0,60.93223212057981,4954.182440228489,100.0,1.948803186416626,162.9862458433908
3.654335e-05,0.0,,,,,,,1025.3635,8404.065,5969.2393,2007.4556,904.695,-499.22604,31348.004,,,,,,1025.4681,0.01987972149848938,21874.98628091812,1480000,0.0859375,0.004557292,0.0529924,0.104634084,0.05020833,3.654335e-05,5983.422,0.051605135,0.0,3.980451,3.980451,0.1,1.0,0.0011998365,0.36143398,5967.961,1.0,479979.0,60.932817942554024,4480.270418195407,100.0,2.4300620555877686,147.0862007550185
3.932669e-05,0.0,,,,,,,1085.5515,7765.7656,5885.3325,1993.6914,976.5189,-2034.3866,40703.97,,,,,,1085.7357,0.019870222091674803,21974.337397813797,1485000,0.09765625,0.004231771,0.06160783,0.18422334,0.053537488,3.932669e-05,5898.6274,0.12257618,0.0,5.171129,5.171129,0.1,1.0,0.0015132399,0.36347374,6015.842,1.0,484979.0,60.9107934898653,4355.537780746847,100.0,1.9137070178985596,142.90134266487016
2.5221303e-05,0.0,,,,,,,1117.0015,7785.2686,5906.2847,2182.5825,3523.9468,-1428.5369,42312.492,,,,,,1117.3208,0.01998699746131897,22074.27239203453,1490000,0.0703125,0.003092448,0.18546262,0.3193379,0.025582671,2.5221303e-05,5920.632,0.13385008,0.0,5.415224,5.415224,0.1,1.0,0.003043917,0.33418083,5917.5957,1.0,489979.0,60.91326922594439,3566.681418608947,100.0,1.9341678619384766,116.43471775750204
5.5821438e-05,0.0,,,,,,,1258.5166,7772.238,5941.71,1954.1368,2575.6692,-2945.2358,49827.47,,,,,,1258.7864,0.01987188539505005,22173.631825447083,1495000,0.109375,0.005045573,0.13959837,0.26976648,0.05248618,5.5821438e-05,5955.252,0.13011229,0.0,5.9327817,5.9327817,0.1,1.0,0.0028599384,0.3942724,6112.494,1.0,494979.0,60.91847230715142,4050.3938487547834,100.0,1.9221045970916748,132.663572674772
4.256187e-05,0.0,,,,,,,1420.0471,7450.1655,5832.177,1583.8209,884.10864,-1467.5913,38924.15,,,,,,1420.7761,0.01981870307922363,22272.725347280502,1500000,0.09765625,0.004557292,0.6432953,0.7290456,0.037362933,4.256187e-05,5843.1304,0.08570777,0.0,3.7245984,3.7245984,0.1,1.0,0.0024995008,0.35509032,5817.0913,0.0,499979.0,10.853848831735966,2441.259045198575,100.0,1.9114770889282227,78.67609242463651
6.788556e-05,0.0,,,,,,,1037.5948,7527.5195,5822.7627,1293.4725,1977.7139,-448.29666,29358.771,,,,,,1038.0315,0.021785356044769288,22381.65213561058,1505000,0.1328125,0.0056966147,0.39336795,0.43666765,0.1421225,6.788556e-05,5839.311,0.04323181,0.0,3.7758272,3.7758272,0.1,1.0,0.0025749183,0.34329182,5978.738,1.0,504979.0,60.92520062958265,2180.5075518463555,100.0,1.9083895683288574,69.92771654808763
2.7512357e-05,0.0,,,,,,,1464.2546,7509.9707,5852.8247,1501.3733,2663.4412,-2010.7252,56852.633,,,,,,1464.6292,0.019987526607513427,22481.58977842331,1510000,0.0859375,0.00390625,0.2598414,0.3744615,0.023966193,2.7512357e-05,5868.771,0.114592575,0.0,5.8896036,5.8896036,0.1,1.0,0.0034810766,0.36379886,5801.767,1.0,509979.0,60.95172186724239,4756.379300168898,100.0,1.922523021697998,156.3498266361364
4.2744876e-05,0.0,,,,,,,822.70825,7579.306,5977.2275,2196.5144,428.97922,-849.2493,26598.543,,,,,,851.7446,0.019774070167541503,22580.4601354599,1515000,0.12109375,0.0053710938,28.976812,29.036358,0.036545634,4.2744876e-05,5988.1025,0.059503287,0.0,3.9946787,3.9946787,0.1,1.0,0.0008792444,0.30390978,6202.04,1.0,514979.0,60.93959751941741,5087.839727012494,100.0,1.9187607765197754,167.47053150708481
9.358593e-05,0.0,,,,,,,1263.8608,7450.9307,5771.707,1846.0535,1237.4695,-2158.4949,47686.58,,,,,,1264.3931,0.019985327768325806,22680.386782169342,1520000,0.12890625,0.0066731772,0.3354599,0.53226674,0.08900368,9.358593e-05,5784.748,0.19671325,0.0,4.4077535,4.4077535,0.1,1.0,0.0020146794,0.41545448,5853.6333,0.0,519979.0,10.902664993438586,3571.546076186606,100.0,1.915482997894287,116.5979300653318
2.3637316e-05,0.0,,,,,,,1047.9047,7318.6914,5765.8027,1507.2277,1868.7798,-1870.3892,46348.086,,,,,,1048.1157,0.019832106494903565,22779.547320842743,1525000,0.0703125,0.0029296875,0.1302021,0.21104671,0.027140498,2.3637316e-05,5778.589,0.08082098,0.0,3.600555,3.600555,0.1,1.0,0.0015992828,0.39426345,6093.825,1.0,524979.0,60.88773366681693,3169.2962944386145,100.0,1.907144546508789,103.1021980112196
2.3121422e-05,0.0,,,,,,,1415.0048,7286.059,5781.664,1197.7957,932.1444,-1032.7826,37087.504,,,,,,1429.4835,0.019802066898345946,22878.557662010193,1530000,0.06640625,0.0032552085,14.200121,14.478785,0.03260672,2.3121422e-05,5794.419,0.27864045,0.0,4.18995,4.18995,0.1,1.0,0.0020842813,0.3893656,5728.418,1.0,529979.0,60.929843198633776,5209.7244850237275,100.0,1.932678461074829,171.55984145885614
2.7991715e-05,0.0,,,,,,,2070.6216,8469.256,5846.038,1266.9391,3646.371,-4348.968,77253.484,,,,,,2071.6104,0.019872351789474486,22977.919427394867,1535000,0.05859375,0.0026041667,0.47354525,0.98884803,0.036649585,2.7991715e-05,5860.979,0.51527476,0.0,7.4642453,7.4642453,0.1,1.0,0.001598463,0.42689842,6074.0303,1.0,534979.0,60.97189172490569,4561.364393651436,100.0,2.379873275756836,149.8069544101267
2.5735819e-05,0.0,,,,,,,2144.393,8303.0625,5822.99,-100.19603,3951.3184,-2646.8284,80750.266,,,,,,2144.5442,0.019737297534942626,23076.605922222137,1540000,0.0859375,0.00390625,0.06298741,0.15117194,0.037716866,2.5735819e-05,5837.779,0.08815879,0.0,3.7342749,3.7342749,0.1,1.0,0.0066681905,0.34213683,6135.214,1.0,539979.0,60.90406445530367,5074.742863030262,100.0,1.9183924198150635,167.03112351962668
5.8768066e-05,0.0,,,,,,,1220.287,7979.485,5946.249,693.087,745.3295,-545.6245,36943.6,,,,,,1220.489,0.019747401571273804,23175.342937231064,1545000,0.15234375,0.0074869795,0.054185554,0.20202428,0.14484107,5.8768066e-05,5954.877,0.14777996,0.0,5.0340896,5.0340896,0.1,1.0,0.0020614774,0.4056185,6134.636,1.0,544979.0,60.91787231464337,4295.496047504592,100.0,1.9342975616455078,140.88690491830204
3.426169e-05,0.0,,,,,,,1115.0095,7832.01,5950.8066,961.2978,581.7596,-566.7169,34483.41,,,,,,1115.1747,0.019826751327514647,23274.476700544357,1550000,0.0859375,0.0037434897,0.06173086,0.16515793,0.060528398,3.426169e-05,5961.756,0.10339281,0.0,6.163493,6.163493,0.1,1.0,0.0022306996,0.36256105,6040.4346,1.0,549979.0,60.955993011206644,5027.618010009365,100.0,2.3608078956604004,165.45005519263904
6.0732633e-05,0.0,,,,,,,1509.249,7473.471,5852.5537,116.43146,908.6707,-2073.2087,41853.023,,,,,,1511.266,0.019629176330566406,23372.62258887291,1555000,0.125,0.0060221357,1.9147848,2.0169463,0.08380985,6.0732633e-05,5871.471,0.10210084,0.0,5.7215734,5.7215734,0.1,1.0,0.0026557324,0.40273756,5947.5137,0.0,554979.0,0.4502418091790591,1856.6893981664127,100.0,1.885162591934204,59.063414727136696
6.663016e-05,0.0,,,,,,,1210.9674,7681.8994,5975.493,2434.52,1995.539,-558.7585,32552.58,,,,,,1211.2526,0.020106468725204468,23473.154938936234,1560000,0.12890625,0.0066731772,0.044025943,0.28511962,0.050670743,6.663016e-05,5990.712,0.24102704,0.0,6.91296,6.91296,0.1,1.0,0.0018659113,0.38045394,6156.241,1.0,559979.0,60.94436153175369,3932.354614852453,100.0,1.9213967323303223,128.70328246480355
2.1977661e-05,0.0,,,,,,,1146.7954,7452.4277,5814.6865,-89.93623,1219.7058,-1648.03,39382.258,,,,,,1147.0354,0.019853200054168702,23572.42094683647,1565000,0.08203125,0.0037434897,0.063402966,0.23999009,0.03959644,2.1977661e-05,5828.006,0.17656514,0.0,5.0900083,5.0900083,0.1,1.0,0.0035201227,0.3578305,6015.117,1.0,564979.0,60.923334219678765,4607.068799386772,100.0,1.8994708061218262,151.34036584124328
3.8115715e-05,0.0,,,,,,,1253.86,7660.645,5829.009,2367.6787,1593.741,-2105.2632,42793.06,,,,,,1254.2151,0.01983188772201538,23671.580392837524,1570000,0.09375,0.004557292,0.1613526,0.35512963,0.022887945,3.8115715e-05,5845.7085,0.19373891,0.0,8.4544525,8.4544525,0.1,1.0,0.005147637,0.377728,6094.704,1.0,569979.0,60.913060248024124,5147.036290260758,100.0,1.9205799102783203,169.45661327113504
3.131799e-05,0.0,,,,,,,578.86194,7526.4927,5944.9688,-70.97218,2221.0308,-1107.0642,29109.904,,,,,,579.38477,0.01984016489982605,23770.781224250793,1575000,0.0859375,0.0037434897,0.4073487,0.5228541,0.041461825,3.131799e-05,5960.784,0.11547413,0.0,5.735089,5.735089,0.1,1.0,0.0027320823,0.38469324,5988.237,1.0,574979.0,60.928957735616805,3822.93169750645,100.0,1.9111576080322266,125.03207507057283
