training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
2.947004e-05,0.0,,,,,,,114.42012,2117.8113,925.88245,391.18674,143.2411,-99.794785,3140.9822,,,,,,114.5133,0.01977096381187439,26559.667799711227,1690000,0.07421875,0.0026506698,0.055220127,0.09317618,0.060011625,2.947004e-05,929.82825,0.037926584,0.0,2.521188,2.521188,0.1,1.0,0.0056031533,0.16873024,925.25714,1.0,690000.0,19.968458326491824,1650.2117057870482,200.0,3.872011184692383,58.10952695323076
3.6799116e-05,0.0,,,,,,,123.09257,2115.9692,961.68933,422.67712,136.17062,-203.46094,3396.229,,,,,,123.18214,0.019818635082244872,26658.760981321335,1695000,0.09765625,0.0036272323,0.04179512,0.08956845,0.12247288,3.6799116e-05,965.2811,0.047736533,0.0,2.2604737,2.2604737,0.1,1.0,0.0025429223,0.19864802,905.91876,0.0,695000.0,-0.2681557632231808,-51.32820877042586,200.0,4.310789346694946,0.17652295643732036
0.00011230997,0.0,,,,,,,151.06218,2114.5244,974.0138,374.0363,570.8511,-2018.7755,9015.181,,,,,,151.28159,0.019763583612442015,26757.578905820847,1700000,0.078125,0.0036272323,0.1965682,0.21941097,0.23041356,0.00011230997,980.23303,0.022730459,0.0,2.7164412,2.7164412,0.1,1.0,0.005133599,0.22887893,1007.5053,1.0,700000.0,19.972487748387337,1624.3817233313928,200.0,3.827056884765625,57.23008330102013
4.0566134e-05,0.0,,,,,,,233.83044,2107.311,996.779,469.3652,171.83641,-138.73625,6000.6797,,,,,,235.0218,0.0235795476436615,26875.47665119171,1705000,0.08984375,0.0032087055,1.1151952,1.1913574,0.061980605,4.0566134e-05,1003.725,0.076121725,0.0,3.2210536,3.2210536,0.1,1.0,0.0058057583,0.14270328,983.7128,0.0,705000.0,-0.28634668376231887,-57.6476148020173,200.0,3.8608365058898926,-0.03863636586442014
0.00022556256,0.0,,,,,,,66.575165,2107.5093,1050.7024,372.47562,693.1116,-137.86848,3157.3833,,,,,,66.62867,0.019694640731811524,26973.94986152649,1710000,0.109375,0.005022322,0.03270022,0.053506266,0.40899026,0.00022556256,1052.5052,0.020580484,0.0,1.5094955,1.5094955,0.1,1.0,0.0037110043,0.2526651,1075.0239,0.0,710000.0,-0.2817173480358308,-56.67098490051665,200.0,3.806169033050537,-0.005384660451597108
2.5048521e-05,0.0,,,,,,,133.2638,2108.832,996.3149,428.87912,299.49826,-139.44186,2791.0713,,,,,,133.33665,0.01976033854484558,27072.751559972763,1715000,0.078125,0.0034877234,0.046364777,0.07285878,0.02746439,2.5048521e-05,999.881,0.026468959,0.0,1.3718381,1.3718381,0.1,1.0,0.0035247197,0.24381329,918.21326,1.0,715000.0,19.974023580465705,1947.831290340026,200.0,3.832414150238037,68.24269893110696
3.953398e-05,0.0,,,,,,,135.64268,2105.3567,952.46204,288.93024,670.65607,-114.76487,3326.5415,,,,,,135.70935,0.02015807728767395,27173.54195356369,1720000,0.109375,0.004464286,0.0445006,0.0666695,0.033481836,3.953398e-05,957.45294,0.02212937,0.0,2.3157783,2.3157783,0.1,1.0,0.0037915525,0.21879555,1106.0713,1.0,720000.0,19.939205044235997,1533.9585328486492,200.0,4.492065668106079,54.151409089018465
6.288904e-05,0.0,,,,,,,171.78262,2103.629,965.9037,277.01892,76.18606,-408.50784,3993.391,,,,,,171.9468,0.02001770339012146,27273.630477190018,1725000,0.15234375,0.006138393,0.13810563,0.16416842,0.07043743,6.288904e-05,971.53705,0.025999906,0.0,3.2268662,3.2268662,0.1,1.0,0.006339265,0.23307659,891.68494,0.0,725000.0,1.8251860802701918,200.0257695065545,200.0,3.8303890228271484,8.734471496784874
0.00019391465,0.0,,,,,,,100.609406,2102.8945,973.6841,340.7204,133.30269,-198.75781,3287.516,,,,,,100.69033,0.020001279497146605,27373.636881113052,1730000,0.06640625,0.002511161,0.0571785,0.08092556,0.66564023,0.00019391465,977.6388,0.023553144,0.0,1.9733342,1.9733342,0.1,1.0,0.002633057,0.21234943,905.3938,1.0,730000.0,19.94747130746709,1770.4864774136815,200.0,3.844738006591797,62.20456978222683
1.7732416e-05,0.0,,,,,,,86.46281,2101.5051,941.5911,296.64645,570.3575,-157.0871,2913.2397,,,,,,86.5512,0.01995082607269287,27473.39101791382,1735000,0.05078125,0.002232143,0.07405048,0.08839702,0.06942654,1.7732416e-05,944.27155,0.0143288085,0.0,2.0918012,2.0918012,0.1,1.0,0.0045084404,0.21411628,935.05383,0.0,735000.0,1.8177690018955623,197.14470199696675,200.0,3.880936861038208,8.636378649170782
4.2248037e-05,0.0,,,,,,,98.06857,2105.0615,970.92566,419.18216,240.67336,-127.767494,2710.2627,,,,,,98.13397,0.020148886251449585,27574.135456562042,1740000,0.07421875,0.0027901786,0.04762207,0.06540079,0.080693245,4.2248037e-05,973.7308,0.01773647,0.0,2.4970415,2.4970415,0.1,1.0,0.003180875,0.1997525,938.2921,0.0,740000.0,9.946775931511906,1084.0533667233094,200.0,3.8828985691070557,38.833309546172316
2.3686294e-05,0.0,,,,,,,129.53398,2101.3608,970.3174,352.79593,272.15887,-108.35611,3013.7563,,,,,,129.58836,0.01998210029602051,27674.045964241028,1745000,0.0625,0.002232143,0.03388333,0.05438281,0.05174446,2.3686294e-05,973.98425,0.020475794,0.0,2.1601954,2.1601954,0.1,1.0,0.0033292356,0.19406882,967.98566,1.0,745000.0,19.948109857126042,1690.601586007318,200.0,3.824052333831787,59.48469721647989
7.579647e-05,0.0,,,,,,,102.11336,2100.6626,918.17444,319.9681,157.38382,-179.3487,4199.9717,,,,,,102.16978,0.02011287717819214,27774.61035656929,1750000,0.09375,0.0036272323,0.03776835,0.05641739,0.2008636,7.579647e-05,922.35504,0.018573245,0.0,2.2411094,2.2411094,0.1,1.0,0.0036449418,0.22287273,926.0411,0.0,750000.0,1.9147287631144967,207.92634035757044,200.0,4.36611008644104,9.00346536450022
0.0001807337,0.0,,,,,,,131.06511,2097.4954,944.0837,323.6806,795.56573,-223.93456,4057.6082,,,,,,131.12245,0.019996463346481322,27874.592679023743,1755000,0.07421875,0.0037667411,0.04353008,0.057343457,0.40641177,0.0001807337,948.32556,0.013632645,0.0,1.9628414,1.9628414,0.1,1.0,0.0034075296,0.20248166,973.03876,0.0,755000.0,9.961592198001876,868.5752800171066,200.0,3.8448336124420166,31.496841708085526
2.2424154e-05,0.0,,,,,,,123.55771,2097.1467,919.9804,369.56717,576.6846,-151.29996,3807.299,,,,,,123.67026,0.020021136140823365,27974.69836783409,1760000,0.0546875,0.002232143,0.097938284,0.11255151,0.060113907,2.2424154e-05,925.3834,0.014590801,0.0,2.1884527,2.1884527,0.1,1.0,0.0038502242,0.21045338,984.6699,1.0,760000.0,19.95321701889484,1999.1474497527447,200.0,3.869840145111084,69.989880553426
5.543334e-05,0.0,,,,,,,124.00386,2097.6316,982.0404,397.9751,97.95666,-138.482,3503.6743,,,,,,124.55016,0.019976309013366698,28074.579921483994,1765000,0.09765625,0.0036272323,0.5223953,0.5463042,0.07306063,5.543334e-05,986.21716,0.02385347,0.0,2.5100229,2.5100229,0.1,1.0,0.0031345366,0.20161614,877.01196,0.0,765000.0,1.863759703686091,-35.00620439030988,200.0,3.8651559352874756,0.7322447099495558
4.5298468e-05,0.0,,,,,,,115.68379,2094.8823,914.51807,443.4151,63.468925,-179.50694,3312.8354,,,,,,115.76053,0.019965433979034424,28174.407098531723,1770000,0.109375,0.004464286,0.057285056,0.07673839,0.107706785,4.5298468e-05,918.26294,0.019408029,0.0,2.0687656,2.0687656,0.1,1.0,0.004783051,0.15681195,877.2162,0.0,770000.0,-0.21190718432637382,-49.0873020370137,200.0,3.8617660999298096,0.25281999633189806
5.9384107e-05,0.0,,,,,,,139.15198,2094.462,946.32745,313.15375,259.31134,-437.28955,3629.6372,,,,,,139.38623,0.019971002197265626,28274.262115955353,1775000,0.05078125,0.002092634,0.11110731,0.23425241,0.13140237,5.9384107e-05,950.6305,0.12308572,0.0,2.8165812,2.8165812,0.1,1.0,0.0040837745,0.2337184,856.5996,1.0,775000.0,19.974131229811697,773.7291296672414,200.0,3.832991600036621,28.267577228134584
6.13089e-05,0.0,,,,,,,94.46416,2092.828,906.46216,401.07816,181.39049,-677.9498,3694.389,,,,,,94.536354,0.01990033721923828,28373.763808250427,1780000,0.09765625,0.0040457593,0.04153859,0.072196186,0.1158545,6.13089e-05,909.6001,0.030596288,0.0,3.0973372,3.0973372,0.1,1.0,0.004571458,0.23364905,888.59424,0.0,780000.0,9.953404379566727,1060.3901816104667,200.0,3.881650924682617,38.027639702056014
3.2185162e-05,0.0,,,,,,,105.03709,2093.8564,945.6323,331.19437,393.3955,-72.77834,3082.0964,,,,,,105.14032,0.02006222333908081,28474.07493162155,1785000,0.0625,0.002511161,0.06816105,0.10323292,0.07869768,3.2185162e-05,948.9159,0.035039686,0.0,2.3197992,2.3197992,0.1,1.0,0.0034074897,0.1710139,1009.76935,1.0,785000.0,19.975141608947894,1785.5818254949431,200.0,3.829179286956787,62.718527082459865
2.4188477e-05,0.0,,,,,,,116.54463,2088.9185,967.6044,326.1553,90.428894,-132.7953,3246.0054,,,,,,116.8815,0.019969219636917113,28573.9210357666,1790000,0.0625,0.002511161,0.3014527,0.33686656,0.05226648,2.4188477e-05,971.70294,0.035389647,0.0,2.5125852,2.5125852,0.1,1.0,0.0043527232,0.22904646,1031.4009,1.0,790000.0,19.949821513252132,1915.638470741972,200.0,3.835134267807007,67.14661724034794
7.443351e-05,0.0,,,,,,,110.50488,2087.817,959.79846,338.57654,235.79564,-288.77408,4923.115,,,,,,110.74488,0.019992853498458862,28673.885309696198,1795000,0.06640625,0.0023716518,0.18599197,0.23999767,0.3567109,7.443351e-05,963.05756,0.05393126,0.0,3.3244205,3.3244205,0.1,1.0,0.005438203,0.18856658,926.51337,0.0,795000.0,-0.24200658258677912,-49.89019894894008,200.0,3.9326727390289307,0.22548344688648508
4.1664014e-05,0.0,,,,,,,171.96747,2086.8564,985.73645,393.20813,179.04861,-195.49664,3678.4585,,,,,,172.06203,0.020013384675979615,28773.95224070549,1800000,0.046875,0.002092634,0.04580567,0.09456139,0.10574603,4.1664014e-05,989.3235,0.048714057,0.0,2.5485787,2.5485787,0.1,1.0,0.0047492413,0.20267728,946.4966,0.0,800000.0,-0.28364088113866165,-50.18859903368515,200.0,3.853126287460327,0.2153237009091622
5.8267433e-05,0.0,,,,,,,126.780334,2085.839,931.7954,351.6144,353.27832,-144.62352,3440.9482,,,,,,127.415215,0.023821938467025756,28893.061938762665,1805000,0.109375,0.004603795,0.60877895,0.6348765,0.05028212,5.8267433e-05,934.7171,0.026039222,0.0,2.1579013,2.1579013,0.1,1.0,0.0037763086,0.2156883,935.69824,0.0,805000.0,9.9797304135571,1041.9531202640167,200.0,3.830599784851074,37.39990576555838
4.6582463e-05,0.0,,,,,,,121.58861,2085.1204,1000.6592,265.48917,1509.3033,-311.91238,6645.6357,,,,,,121.65303,0.02002279210090637,28993.175906658173,1810000,0.1171875,0.004464286,0.04378772,0.06441954,0.078210354,4.6582463e-05,1004.6797,0.020585231,0.0,2.2668786,2.2668786,0.1,1.0,0.004104553,0.17728166,1057.9967,1.0,810000.0,19.948476269465523,1899.4561721252605,200.0,3.8989927768707275,66.59565210434462
2.838239e-05,0.0,,,,,,,123.701645,2083.5686,959.7057,264.44183,145.83342,-329.432,3489.053,,,,,,123.76523,0.019931438732147217,29092.83310651779,1815000,0.07421875,0.0026506698,0.03832476,0.063583106,0.0466305,2.838239e-05,964.042,0.025229968,0.0,2.1190548,2.1190548,0.1,1.0,0.0048915595,0.2014438,924.8357,0.0,815000.0,-0.24553059187819953,-51.18461940845785,200.0,3.8182525634765625,0.18141180036605842
3.2360684e-05,0.0,,,,,,,96.73793,2081.0273,961.25195,274.08426,341.06073,-1087.8713,4070.7031,,,,,,96.85557,0.019820384693145753,29191.935036182404,1820000,0.09765625,0.004185268,0.083831295,0.11763519,0.0864501,3.2360684e-05,965.4751,0.033771537,0.0,2.6070158,2.6070158,0.1,1.0,0.003503066,0.18467265,1009.4294,0.0,820000.0,-0.2754386059094989,-55.857068061461185,200.0,4.363950967788696,0.022327088821308398
3.3550266e-05,0.0,,,,,,,129.87225,2077.9153,924.2938,345.62137,694.3846,-163.23062,3889.503,,,,,,129.94968,0.020216375732421875,29293.016922473907,1825000,0.0625,0.0026506698,0.046654712,0.0774257,0.09215057,3.3550266e-05,928.8736,0.03073744,0.0,3.1596153,3.1596153,0.1,1.0,0.0075822487,0.252152,973.9951,1.0,825000.0,19.981170542374457,2037.2453434305514,200.0,3.888503313064575,71.28701464227268
2.3459766e-05,0.0,,,,,,,172.93687,2076.4236,999.14233,341.85513,236.28888,-480.8371,6220.372,,,,,,173.21107,0.020244569301605224,29394.239775896072,1830000,0.06640625,0.0026506698,0.2316224,0.27420005,0.050949693,2.3459766e-05,1003.11426,0.042554203,0.0,3.181719,3.181719,0.1,1.0,0.005514911,0.24149527,1128.8993,0.0,830000.0,1.950847379779518,460.47437726978234,200.0,3.8377251625061035,17.602068492551208
0.00016256697,0.0,,,,,,,137.63354,2078.9333,959.1873,354.3764,486.54504,-284.52902,5887.9062,,,,,,137.76659,0.019945078897476196,29493.965177059174,1835000,0.05859375,0.0023716518,0.045236938,0.1330401,0.34542906,0.00016256697,962.28,0.0876406,0.0,2.6839077,2.6839077,0.1,1.0,0.003980602,0.19289503,981.59973,1.0,835000.0,19.977337245853924,1277.538005719596,200.0,3.8742101192474365,45.42095775141892
0.00011616936,0.0,,,,,,,85.156975,2079.3218,909.0547,337.6798,188.7591,-729.9703,3811.158,,,,,,85.250595,0.01985512433052063,29593.24080657959,1840000,0.09765625,0.00390625,0.060632546,0.09362295,0.24152863,0.00011616936,912.8203,0.03287424,0.0,2.2184525,2.2184525,0.1,1.0,0.0057167597,0.22773257,897.90344,0.0,840000.0,1.8256667729719849,187.81341488967186,200.0,3.867342233657837,8.318672617912188
2.6599406e-05,0.0,,,,,,,114.9394,2077.0784,905.2811,277.66412,143.18634,-209.00017,3499.4507,,,,,,117.3793,0.019959661054611205,29693.039119005203,1845000,0.06640625,0.002511161,2.3661504,2.439906,0.05363798,2.6599406e-05,909.2268,0.07372884,0.0,2.8857388,2.8857388,0.1,1.0,0.0053305123,0.20889252,748.58417,1.0,845000.0,19.9630964680226,1878.3269824547344,200.0,3.9266982078552246,65.87625820758143
2.4758563e-05,0.0,,,,,,,121.33069,2076.596,943.43945,353.9465,827.0666,-331.92984,5369.7437,,,,,,121.40184,0.02021246156692505,29794.10143351555,1850000,0.0859375,0.0032087055,0.036808603,0.07115308,0.040923715,2.4758563e-05,947.3894,0.03431972,0.0,2.5876193,2.5876193,0.1,1.0,0.0040700044,0.19067796,1016.82684,0.0,850000.0,9.944958177672996,1211.1210347908343,200.0,3.9490888118743896,43.15963281313702
5.709899e-05,0.0,,,,,,,120.40245,2081.0688,992.20544,229.00241,201.2374,-553.4178,4741.387,,,,,,120.53156,0.019997772169113158,29894.090301036835,1855000,0.07421875,0.0026506698,0.1089439,0.12910897,0.2944095,5.709899e-05,995.83563,0.020107968,0.0,2.3173606,2.3173606,0.1,1.0,0.00404715,0.21145083,1005.2435,0.0,855000.0,-0.2566250994625054,-53.041784228834764,200.0,4.380887508392334,0.11818017350787706
5.9366277e-05,0.0,,,,,,,137.65471,2077.6084,955.68567,381.3805,73.98686,-85.02463,2976.6343,,,,,,139.21509,0.019819275045394897,29993.186683893204,1860000,0.05859375,0.0023716518,1.4202209,1.5603724,0.09267247,5.9366277e-05,958.38525,0.14009213,0.0,2.7555156,2.7555156,0.1,1.0,0.004565213,0.21090262,952.682,0.0,860000.0,9.945470675834578,1117.3702878944343,200.0,3.864232301712036,39.967663968806946
2.9532806e-05,0.0,,,,,,,166.68228,2075.643,980.401,247.15002,171.92609,-257.53967,4325.8516,,,,,,166.7816,0.019970729541778566,30093.040338277817,1865000,0.10546875,0.0040457593,0.061199207,0.09931505,0.059263945,2.9532806e-05,984.0909,0.038086306,0.0,2.4879434,2.4879434,0.1,1.0,0.004657683,0.21032779,978.9939,0.0,865000.0,1.9223194311116498,593.3073206519332,200.0,3.8442187309265137,22.124684373628174
5.525146e-05,0.0,,,,,,,145.10776,2077.2214,938.76135,305.4223,628.3166,-321.34125,4362.995,,,,,,145.22214,0.019881820344924927,30192.449447155,1870000,0.1015625,0.0040457593,0.062753305,0.114380315,0.19185078,5.525146e-05,941.4049,0.051571753,0.0,2.4255004,2.4255004,0.1,1.0,0.0049827024,0.22937018,901.71155,0.0,870000.0,9.982960902156572,1066.4848286266326,200.0,4.434925317764282,38.23514656506041
2.798914e-05,0.0,,,,,,,119.97933,2075.6143,925.8606,357.3686,636.60626,-285.9878,4461.6777,,,,,,143.05452,0.01985494475364685,30291.724178552628,1875000,0.078125,0.0030691966,23.031687,23.07519,0.034881234,2.798914e-05,929.0925,0.043474283,0.0,2.912829,2.912829,0.1,1.0,0.0052094427,0.18614274,893.6723,1.0,875000.0,19.95462868983942,1988.660874096975,200.0,3.8929200172424316,69.63283995497704
3.9337752e-05,0.0,,,,,,,176.341,2077.2844,984.5702,361.8808,143.31306,-493.42407,4327.516,,,,,,176.42157,0.019817384433746338,30390.811107873917,1880000,0.0625,0.0023716518,0.030308329,0.08056402,0.084916234,3.9337752e-05,988.00323,0.05021635,0.0,3.3952994,3.3952994,0.1,1.0,0.006178475,0.23506261,969.9845,1.0,880000.0,19.950362485721772,1993.4739514041696,200.0,3.8430252075195312,69.79671270605917
5.4855416e-05,0.0,,,,,,,115.19028,2074.7993,972.3873,279.99808,224.59784,-296.61993,3441.4436,,,,,,115.26035,0.019746576976776124,30489.54400038719,1885000,0.05859375,0.002232143,0.043377783,0.07007345,0.1923747,5.4855416e-05,975.9643,0.026640808,0.0,2.0708585,2.0708585,0.1,1.0,0.0027008129,0.21118316,1158.5549,0.0,885000.0,1.8207681551323742,183.15311513604988,200.0,3.886153221130371,8.160001544760751
2.4040164e-05,0.0,,,,,,,121.13483,2073.451,945.1199,279.23096,150.64975,-457.80862,3930.273,,,,,,121.2104,0.020080761575698852,30589.947814702988,1890000,0.08203125,0.0032087055,0.040057506,0.075577915,0.028461456,2.4040164e-05,947.8257,0.035496365,0.0,2.2334812,2.2334812,0.1,1.0,0.0054505467,0.2021329,1101.7556,1.0,890000.0,19.943683639799108,1852.608013848992,200.0,4.390952110290527,65.00059428792699
3.0294977e-05,0.0,,,,,,,111.19146,2075.096,1007.43823,277.58417,103.82681,-126.28187,2621.814,,,,,,111.719215,0.019916042375564574,30689.52803349495,1895000,0.04296875,0.0016741073,0.48387417,0.52775383,0.08361554,3.0294977e-05,1011.2881,0.04384936,0.0,2.2903948,2.2903948,0.1,1.0,0.0041600503,0.16753681,1084.6927,1.0,895000.0,19.943945731668347,2019.8256468513587,200.0,3.903381586074829,70.69391932731045
6.272672e-05,0.0,,,,,,,189.5462,2073.361,1006.5115,272.14288,645.76306,-268.7803,5731.3013,,,,,,189.72266,0.0200139639377594,30789.597858667374,1900000,0.0546875,0.002232143,0.13420992,0.17644826,0.175789,6.272672e-05,1009.91205,0.04217561,0.0,3.2491708,3.2491708,0.1,1.0,0.006251694,0.210249,951.7633,1.0,900000.0,19.939354351484173,2084.3918273933054,200.0,3.8754396438598633,72.8922296716006
3.4288438e-05,0.0,,,,,,,170.12305,2073.7327,960.6472,309.6635,796.0842,-314.1406,5406.807,,,,,,170.18129,0.02383728241920471,30908.78427672386,1905000,0.08203125,0.0030691966,0.029564794,0.058235887,0.10811734,3.4288438e-05,964.2517,0.028636806,0.0,2.485128,2.485128,0.1,1.0,0.0048154998,0.21693332,910.8499,1.0,905000.0,19.957789852052784,2174.4576820301068,200.0,3.8906257152557373,75.95873752840009
9.789742e-05,0.0,,,,,,,114.951385,2073.8572,929.2767,277.15622,501.17743,-227.63318,4036.8584,,,,,,115.00001,0.019903060817718504,31008.299587488174,1910000,0.0703125,0.0027901786,0.030000126,0.048622016,0.5068152,9.789742e-05,932.2606,0.018523991,0.0,2.2145061,2.2145061,0.1,1.0,0.005495136,0.1836943,808.1201,1.0,910000.0,19.948509752282757,2042.388193335003,200.0,3.8868041038513184,71.46211529170235
5.006719e-05,0.0,,,,,,,150.60716,2076.1345,962.87964,283.159,119.014595,-466.43976,4950.4287,,,,,,150.6937,0.01998635573387146,31108.231372356415,1915000,0.0703125,0.0026506698,0.03595039,0.08653811,0.18272913,5.006719e-05,965.9987,0.050537657,0.0,2.800471,2.800471,0.1,1.0,0.0049072322,0.18702787,960.9026,1.0,915000.0,19.93878151719723,1670.7542770414232,200.0,4.357139348983765,58.80894802023149
5.888703e-05,0.0,,,,,,,174.897,2076.7815,1005.9362,315.1794,535.0608,-1524.6743,7417.4976,,,,,,174.97456,0.01992712917327881,31207.86702466011,1920000,0.1015625,0.0037667411,0.05012114,0.07755587,0.13783252,5.888703e-05,1010.19226,0.027375842,0.0,2.248243,2.248243,0.1,1.0,0.0041979887,0.2569072,1024.2944,0.0,920000.0,-0.24827440216896973,-51.51921105118893,200.0,3.908662796020508,0.17001982606689847
6.0747e-05,0.0,,,,,,,221.00623,2077.5247,1020.5711,249.74883,156.06989,-168.77525,4776.8037,,,,,,221.15517,0.019961003160476685,31307.67204642296,1925000,0.09375,0.0036272323,0.07004888,0.14894423,0.10535979,6.0747e-05,1023.68176,0.07883459,0.0,3.5118332,3.5118332,0.1,1.0,0.0053633493,0.21303232,1027.8298,0.0,925000.0,-0.2585876126511911,-50.70634470735923,200.0,3.9168286323547363,0.1976958087124143
8.2878e-05,0.0,,,,,,,136.92638,2074.3276,944.66595,269.23666,940.3958,-278.52475,4791.1934,,,,,,137.0201,0.020118468952178954,31408.264397382736,1930000,0.08984375,0.0047433036,0.0668398,0.093724534,0.121142745,8.2878e-05,948.52374,0.02680185,0.0,2.4061668,2.4061668,0.1,1.0,0.004663199,0.20189525,988.302,0.0,930000.0,1.9332266280299018,226.11228739851805,200.0,4.405508041381836,9.622649512691476
3.8283495e-05,0.0,,,,,,,182.8382,2073.607,928.9983,319.10126,706.3328,-321.49207,6317.3467,,,,,,182.93167,0.01989166007041931,31507.722703695297,1935000,0.08203125,0.0029296877,0.05368053,0.09347621,0.06793952,3.8283495e-05,933.28955,0.0397574,0.0,3.4132257,3.4132257,0.1,1.0,0.0034399568,0.19440372,954.96643,1.0,935000.0,19.943630486433108,1839.855040370931,200.0,3.8879199028015137,64.56638874437519
4.3313437e-05,0.0,,,,,,,117.95624,2072.4768,997.1151,241.67543,109.42113,-255.15863,3602.602,,,,,,118.034584,0.019869642543792726,31607.07092308998,1940000,0.09375,0.0034877234,0.04241294,0.07834745,0.1129266,4.3313437e-05,1000.7779,0.035891205,0.0,2.2477906,2.2477906,0.1,1.0,0.004446612,0.17685089,1123.2749,1.0,940000.0,19.94990783224818,2054.965132195983,200.0,3.8517138957977295,71.89032731486262
3.223632e-05,0.0,,,,,,,216.34073,2072.9243,1017.423,241.6622,494.841,-205.03069,6215.6494,,,,,,216.74063,0.019869024133682252,31706.41604924202,1945000,0.0703125,0.0026506698,0.34557834,0.39989823,0.06822622,3.223632e-05,1021.0636,0.054287642,0.0,2.645657,2.645657,0.1,1.0,0.0031487187,0.24614264,1134.2151,0.0,945000.0,9.98608777246729,789.7180562572471,200.0,3.9598517417907715,28.81195855008796
5.632581e-05,0.0,,,,,,,164.51608,2072.5154,992.19055,245.32465,103.78282,-193.6984,4484.7803,,,,,,164.82748,0.020100909185409545,31806.92060136795,1950000,0.09375,0.00390625,0.25122306,0.3114044,0.09738505,5.632581e-05,997.1463,0.060125012,0.0,2.690141,2.690141,0.1,1.0,0.0042443126,0.20466836,1035.5381,1.0,950000.0,19.948067824376345,1425.224907773921,200.0,3.9428884983062744,50.44931225182594
4.7749094e-05,0.0,,,,,,,137.0583,2072.0864,1008.53534,363.49234,444.63416,-160.63849,3777.9019,,,,,,137.13861,0.01991258225440979,31906.4835190773,1955000,0.0703125,0.0027901786,0.047590088,0.08030865,0.12227678,4.7749094e-05,1011.34485,0.03267081,0.0,2.519693,2.519693,0.1,1.0,0.0029535969,0.17173664,1198.682,0.0,955000.0,-0.30088601894585437,-55.15026422245752,200.0,3.8379552364349365,0.04639191931962639
6.334301e-05,0.0,,,,,,,95.994705,2071.7224,934.0853,274.94043,196.44415,-770.8629,4282.6055,,,,,,96.28084,0.020121486949920653,32007.090960502625,1960000,0.08203125,0.0032087055,0.23812725,0.286136,0.24622774,6.334301e-05,937.1056,0.047945425,0.0,2.5378742,2.5378742,0.1,1.0,0.0042481204,0.2189261,974.94507,0.0,960000.0,1.9294431846420448,208.4815413949952,200.0,4.395796060562134,9.022368514314673
2.2085085e-05,0.0,,,,,,,98.426895,2071.2537,965.6035,353.9953,99.55473,-69.85187,2298.634,,,,,,98.50788,0.01994885563850403,32106.835245609283,1965000,0.06640625,0.0026506698,0.053552847,0.08098513,0.03333831,2.2085085e-05,969.0559,0.027410198,0.0,2.199708,2.199708,0.1,1.0,0.0043252055,0.19199856,1223.8914,1.0,965000.0,19.942872448269373,2075.0193189835363,200.0,3.9061803817749023,72.57312016231567
5.7983347e-05,0.0,,,,,,,154.25153,2070.2485,965.4559,319.3561,650.59717,-206.98907,5194.0273,,,,,,154.35175,0.020053695344924925,32207.10372900963,1970000,0.09375,0.004185268,0.050758075,0.10021219,0.11665392,5.7983347e-05,968.05774,0.049396135,0.0,3.582142,3.582142,0.1,1.0,0.006992949,0.21727318,1059.3916,1.0,970000.0,19.98112476392493,1428.3017427416798,200.0,3.8969709873199463,50.55407047169468
9.965085e-05,0.0,,,,,,,153.3104,2070.2312,930.24084,375.40436,501.56268,-225.61172,3975.8872,,,,,,153.38757,0.019586731004714964,32305.03739118576,1975000,0.09765625,0.0037667411,0.047295257,0.077171564,0.27602196,9.965085e-05,933.6078,0.029776653,0.0,2.811145,2.811145,0.1,1.0,0.0050924,0.21999717,885.094,1.0,975000.0,19.95143561556771,2086.4109253064994,200.0,3.8554563522338867,72.96097469866358
4.996418e-05,0.0,,,,,,,156.01372,2068.9504,971.1656,272.95383,378.744,-177.66849,3594.941,,,,,,156.11095,0.019527254581451416,32402.6736702919,1980000,0.05859375,0.002511161,0.038227722,0.09722202,0.09519911,4.996418e-05,974.98065,0.058944337,0.0,3.03176,3.03176,0.1,1.0,0.006527277,0.20094545,1010.02423,0.0,980000.0,9.950809712212127,1065.3133485804983,200.0,3.823117256164551,38.19526071953059
