training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-225.02718,0.0019203419,0.0060352664,225.0291,-225.0291,1.1137873,0.032004736,90000.0,900.0,20,9000.0,0.17373116,1961.4889,225.03366,-30.379578,834.74756,-757.87836,33411.168,0.0005887785,0.03564647,0.03564647,1e-05,0.0003,95.96477,0.006387160682678222,7341.444707155228,1490000,0.0,490000.0,-0.335226305903014,-57.80736248525096,200.0,1.2234082221984863,-0.04407535856278483
-178.0697,0.0016996509,0.005713511,178.0714,-178.0714,0.94974506,0.03203554,90000.0,900.0,20,9000.0,0.13446522,1973.5043,178.05197,-30.578705,1146.5491,-880.52106,37727.156,0.0004642863,0.030425597,0.030425597,1e-05,0.0003,95.89514,0.006355599021911621,7373.222707748413,1495000,0.0,495000.0,-0.28769585459967156,-60.383381382989555,200.0,1.2620151042938232,-0.13178209516162492
-188.13237,0.0021583484,0.0067525194,188.13452,-188.13452,1.4730476,0.031853046,90000.0,900.0,20,9000.0,0.22440143,1958.473,188.15216,-30.10451,957.7145,-942.28467,34246.516,0.0007889363,0.046921052,0.046921052,1e-05,0.0003,234.38148,0.006290195226669312,7404.673689126968,1500000,0.0,500000.0,-0.3182716959777368,-60.08939696402384,200.0,1.2357535362243652,-0.12177269110755365
-316.8127,0.00195893,0.004897767,316.81467,-316.81467,0.9573703,0.03159162,90000.0,900.0,20,9000.0,0.3522633,1968.8164,316.81985,-28.098629,580.64655,-811.6385,34994.97,0.000644511,0.03024488,0.03024488,1e-05,0.0003,-44.25653,0.010848622608184814,7458.916807174683,1505000,0.0,505000.0,-0.27800423888112497,-57.18639676185035,200.0,1.1954700946807861,-0.022933092414420268
-201.98988,0.002211876,0.0066017928,201.9921,-201.9921,1.0178716,0.030313237,90000.0,900.0,20,9000.0,0.22449225,1963.8958,202.01213,-31.207878,409.69473,-443.3909,28762.172,0.00084334787,0.030854985,0.030854985,1e-05,0.0003,75.92946,0.006298547410964966,7490.409549236298,1510000,0.0,510000.0,-0.29801675961172414,-55.0125734727316,200.0,1.2036805152893066,0.05107993085902525
-128.76926,0.0023851735,0.007689201,128.77164,-128.77164,1.3674799,0.031302687,90000.0,900.0,20,9000.0,0.15781096,1832.7916,128.76218,-30.071661,733.6452,-744.507,38888.902,0.0007837837,0.0428058,0.0428058,1e-05,0.0003,256.64075,0.006293730020523071,7521.878206253052,1515000,0.0,515000.0,-0.25675290954200836,-54.07611604549366,200.0,1.2706494331359863,0.0829638681154204
-232.68959,0.001941612,0.006722344,232.69153,-232.69153,0.9705872,0.032117657,90000.0,900.0,20,9000.0,0.24494547,1961.0122,232.70811,-30.459404,491.0018,-476.18378,29257.082,0.00096308766,0.031172987,0.031172987,1e-05,0.0003,48.112244,0.0060941344738006595,7552.3488845825195,1520000,0.0,520000.0,-0.2793121591086023,-54.803276324496565,200.0,1.2004578113555908,0.05820595383473156
-217.12064,0.0019380385,0.007756224,217.12257,-217.12257,0.83640426,0.032178193,90000.0,900.0,20,9000.0,0.16083615,1961.8285,217.08307,-31.087267,890.4677,-917.414,27785.738,0.0009169353,0.026913978,0.026913978,1e-05,0.0003,25.266006,0.006228121471405029,7583.489500284195,1525000,0.0,525000.0,-0.29072369169938406,-59.64143182450774,200.0,1.1795029640197754,-0.10652064441973924
-210.6325,0.0022273879,0.0065605817,210.63474,-210.63474,0.7559985,0.03171333,90000.0,900.0,20,9000.0,0.15742445,1968.3723,210.65077,-29.920975,744.0558,-685.84454,27406.47,0.0009440957,0.023975229,0.023975229,1e-05,0.0003,5.3019714,0.006231601428985596,7614.6475121974945,1530000,0.0,530000.0,-0.2990148750494298,-58.7407915481601,200.0,1.1941258907318115,-0.07585618789837044
-199.58592,0.0023900177,0.0063809208,199.58832,-199.58832,1.2983054,0.032071676,90000.0,900.0,20,9000.0,0.1696567,1950.8304,199.57689,-29.160406,622.663,-532.68414,26009.66,0.0007760304,0.04163883,0.04163883,1e-05,0.0003,175.33319,0.00625646390914917,7645.9298367500305,1535000,0.0,535000.0,-0.2616793566398067,-53.323837895191645,200.0,1.2694110870361328,0.10857698051747751
-212.9495,0.0019741165,0.007045774,212.95146,-212.95146,1.0487931,0.033192452,90000.0,900.0,20,9000.0,0.17144918,1979.1614,212.95813,-29.876495,533.98224,-675.2546,29848.871,0.0006812325,0.034812015,0.034812015,1e-05,0.0003,100.53009,0.00622897481918335,7677.074715852737,1540000,0.0,540000.0,-0.28957792744384186,-59.03303362642156,200.0,1.5009264945983887,-0.08580626978778408
-209.8538,0.002295604,0.007794339,209.8561,-209.8561,1.1094933,0.033825926,90000.0,900.0,20,9000.0,0.14202702,1981.5702,209.84848,-29.218248,342.55698,-487.29718,26976.969,0.0010253256,0.037529636,0.037529636,1e-05,0.0003,128.05495,0.006151925706863404,7707.834349155426,1545000,0.0,545000.0,-0.2799479582660313,-57.25840353049093,200.0,1.205707311630249,-0.025384735411308798
-231.46776,0.0017463759,0.006338238,231.4695,-231.4695,0.9428798,0.03475293,90000.0,900.0,20,9000.0,5.7491355,1984.622,231.41228,-29.618946,933.2378,-579.53625,34837.848,0.0004755399,0.032767836,0.032767836,1e-05,0.0003,69.191895,0.006295316743850708,7739.310938835144,1550000,0.0,550000.0,-0.329554472554617,-57.50671198982024,200.0,1.1936473846435547,-0.033838991960737835
-152.7701,0.0026935874,0.0068528773,152.7728,-152.7728,0.81543094,0.034629263,90000.0,900.0,20,9000.0,0.14699626,1957.6426,152.7791,-30.439999,414.4068,-443.33835,25763.092,0.0007251186,0.028237771,0.028237771,1e-05,0.0003,101.516846,0.0063231294631958005,7770.926591157913,1555000,0.0,555000.0,-0.25787814720781116,-54.19098480360235,200.0,1.2309274673461914,0.07905288597172626
-230.48236,0.0024438153,0.0065103876,230.4848,-230.4848,0.83896464,0.03475895,90000.0,900.0,20,9000.0,0.18269254,1932.4736,230.48349,-28.891514,499.01498,-513.87463,33317.707,0.00068703794,0.029161531,0.029161531,1e-05,0.0003,32.15413,0.0063214636325836186,7802.53391456604,1560000,0.0,560000.0,-0.29384617972438193,-58.33124560982534,200.0,1.5276761054992676,-0.06191221498334854
-248.30244,0.002332753,0.0069687297,248.30478,-248.30478,1.1956853,0.034446485,90000.0,900.0,20,9000.0,0.15756232,1987.8319,248.27316,-31.118797,510.43484,-473.67194,31127.861,0.0009196887,0.041187156,0.041187156,1e-05,0.0003,122.539536,0.006252601289749146,7833.796926021576,1565000,0.0,565000.0,-0.3116399458169521,-55.19050816980056,200.0,1.2103924751281738,0.045021717690899264
-172.64188,0.0025697607,0.006492588,172.64444,-172.64444,1.2210579,0.03497754,90000.0,900.0,20,9000.0,0.15853842,1959.3403,172.65201,-30.971334,547.3693,-1013.6655,34294.65,0.0006970499,0.0427096,0.0427096,1e-05,0.0003,211.90308,0.006249810028076172,7865.0459814071655,1570000,0.0,570000.0,-0.255627855126731,-56.361854520353376,200.0,1.2093570232391357,0.005140424147541956
-238.82654,0.0015607689,0.0055137994,238.8281,-238.8281,0.5466123,0.03502315,90000.0,900.0,20,9000.0,0.18778364,1958.5352,238.801,-31.065685,760.5876,-838.3381,26323.93,0.0005912185,0.019144084,0.019144084,1e-05,0.0003,-66.341995,0.0062793641567230225,7896.442807197571,1575000,0.0,575000.0,-0.3281265488701688,-59.542239314602945,200.0,1.2067458629608154,-0.10314339771303413
-226.46652,0.0020298313,0.0073143416,226.46855,-226.46855,1.0041392,0.034530092,90000.0,900.0,20,9000.0,0.1676636,1972.6475,226.42845,-29.502142,853.1569,-750.245,35779.344,0.0008372178,0.03467302,0.03467302,1e-05,0.0003,85.75833,0.006068597745895386,7926.785800457001,1580000,0.0,580000.0,-0.3125382908765948,-58.52014595281021,200.0,1.4933021068572998,-0.06834377984498413
-164.81464,0.0021399844,0.009309267,164.81677,-164.81677,1.3045764,0.03441765,90000.0,900.0,20,9000.0,0.1306037,1975.0626,164.83488,-30.928082,590.56085,-677.3405,36547.523,0.0015571194,0.044900455,0.044900455,1e-05,0.0003,239.42006,0.006105444574356079,7957.313027858734,1585000,0.0,585000.0,-0.3341895281077002,-62.725129310464325,200.0,1.2552740573883057,-0.21151251516600164
-208.18504,0.0017230564,0.0060548326,208.18677,-208.18677,0.8675003,0.0337773,90000.0,900.0,20,9000.0,0.16959435,1987.906,208.15134,-30.244576,798.5915,-506.51715,29558.887,0.0004824394,0.029301818,0.029301818,1e-05,0.0003,55.700928,0.006009551000595093,7987.360788106918,1590000,0.0,590000.0,-0.2991953355529578,-61.04266490200805,200.0,1.1495699882507324,-0.15422898248736353
-182.5664,0.0023262277,0.0071292506,182.56873,-182.56873,1.0343857,0.034462117,90000.0,900.0,20,9000.0,0.14961854,1984.8204,182.54828,-29.350904,1178.2589,-1138.9391,42920.867,0.0005419184,0.03564712,0.03564712,1e-05,0.0003,138.4073,0.005999913930892944,8017.360363006592,1595000,0.0,595000.0,-0.2784131209046271,-56.485466907989995,200.0,1.1453018188476562,0.0009317441831534075
-171.74835,0.0020403476,0.007194816,171.7504,-171.7504,0.87486684,0.033932593,90000.0,900.0,20,9000.0,0.14011416,1948.497,171.75815,-30.048447,676.6419,-557.1399,26596.744,0.00090262544,0.0296865,0.0296865,1e-05,0.0003,95.57027,0.00607566556930542,8047.738696336746,1600000,0.0,600000.0,-0.26009867570848866,-55.40945705744979,200.0,1.195845127105713,0.037567078117207345
-115.91782,0.0022403367,0.00725766,115.92007,-115.92007,1.126179,0.033400632,90000.0,900.0,20,9000.0,0.11074382,1789.6882,115.93349,-30.248947,453.06467,-790.0584,32892.95,0.0009879688,0.03761509,0.03761509,1e-05,0.0003,222.72874,0.010544246864318848,8100.459935903549,1605000,0.0,605000.0,-0.26217803917403965,-55.05604795721886,200.0,1.1986181735992432,0.0495997378514967
-227.20792,0.0024466987,0.0067804023,227.21036,-227.21036,1.1903694,0.03278091,90000.0,900.0,20,9000.0,0.22683266,1979.9984,227.18942,-30.040792,1732.2665,-851.1038,32597.316,0.0010492763,0.03902139,0.03902139,1e-05,0.0003,124.21146,0.006114416790008545,8131.032025098801,1610000,0.0,610000.0,-0.3255126449180584,-61.239007962269156,200.0,1.1942977905273438,-0.16091395249455118
-173.36731,0.002276419,0.008299573,173.36958,-173.36958,1.0972079,0.034305133,90000.0,900.0,20,9000.0,0.28623673,1982.2168,173.37404,-31.06524,631.6907,-762.94476,26658.352,0.0007800948,0.037639864,0.037639864,1e-05,0.0003,165.67772,0.006123597574234009,8161.650018215179,1615000,0.0,615000.0,-0.2528651945894895,-58.894338007797295,200.0,1.1783440113067627,-0.08108404507865219
-172.89919,0.0017275866,0.0067723533,172.90091,-172.90091,1.0842179,0.034590896,90000.0,900.0,20,9000.0,0.104357004,1982.6079,172.90904,-30.154346,449.3248,-401.17712,30203.61,0.0007952493,0.03750407,0.03750407,1e-05,0.0003,164.74179,0.006008272218704223,8191.691383838654,1620000,0.0,620000.0,-0.29815214725497496,-58.74926094175523,200.0,1.1292271614074707,-0.076144548699548
-187.66644,0.0018011086,0.0075636213,187.66824,-187.66824,1.1719581,0.035182502,90000.0,900.0,20,9000.0,0.15961789,1972.2747,187.6613,-30.259827,1595.6632,-1821.8662,47497.344,0.0007407655,0.04123242,0.04123242,1e-05,0.0003,183.58495,0.005861630487442017,8220.999543190002,1625000,0.0,625000.0,-0.3505271819585634,-57.76941499122307,200.0,1.139552354812622,-0.042783345190440414
-231.44923,0.0017599106,0.0065881447,231.45099,-231.45099,0.75072885,0.035957474,90000.0,900.0,20,9000.0,0.13660708,1985.8574,231.47333,-30.271803,1016.3866,-1474.9961,35057.1,0.0007289939,0.026994312,0.026994312,1e-05,0.0003,11.636185,0.00591413516998291,8250.570224285126,1630000,0.0,630000.0,-0.28255994472683793,-57.20512569252181,200.0,1.1855578422546387,-0.023570763741529756
-173.19974,0.0021532015,0.008146763,173.20189,-173.20189,0.7615376,0.036158223,90000.0,900.0,20,9000.0,0.164704,1986.026,173.18698,-30.031828,4512.39,-3773.618,60070.53,0.00094528246,0.027535846,0.027535846,1e-05,0.0003,74.78758,0.005896186447143554,8280.051161289215,1635000,0.0,635000.0,-0.27600077486933594,-57.0042133036824,200.0,1.1466264724731445,-0.016730219992859518
-196.8399,0.0021941066,0.008513989,196.8421,-196.8421,1.3647993,0.036010873,90000.0,900.0,20,9000.0,0.14988774,1988.1278,196.82562,-30.481096,1516.9885,-1372.8273,41743.06,0.0010454418,0.04914761,0.04914761,1e-05,0.0003,245.63847,0.005932801055908203,8309.715171575546,1640000,0.0,640000.0,-0.2629438978731724,-52.90301764067086,200.0,1.143876552581787,0.12290481454505871
-209.95396,0.0019140635,0.0073741465,209.95587,-209.95587,0.8329454,0.038218647,90000.0,900.0,20,9000.0,0.22796136,1986.6504,209.95065,-29.831377,489.5547,-513.2377,26610.904,0.00082953705,0.031834047,0.031834047,1e-05,0.0003,76.78044,0.005882050609588623,8339.125429868698,1645000,0.0,645000.0,-0.256736371418988,-58.13616261820437,200.0,1.1238245964050293,-0.05527014703266903
-158.99496,0.002265405,0.006148005,158.99722,-158.99722,0.75048655,0.038926672,90000.0,900.0,20,9000.0,0.39259028,1937.4939,158.99098,-30.670006,891.8698,-496.47095,25149.361,0.0010129439,0.029213944,0.029213944,1e-05,0.0003,104.323135,0.005889015626907349,8368.570512771606,1650000,0.0,650000.0,-0.29653430801037134,-58.13635051784498,200.0,1.1345713138580322,-0.05527654452622037
-176.8316,0.0023314524,0.0071654515,176.83394,-176.83394,0.77795684,0.03708778,90000.0,900.0,20,9000.0,0.25373706,1956.441,176.80411,-29.363789,277.0428,-413.49185,24404.209,0.0011817538,0.028852694,0.028852694,1e-05,0.0003,83.09639,0.00590802583694458,8398.11064696312,1655000,0.0,655000.0,-0.2690142599970216,-61.61833765265693,200.0,1.1629714965820312,-0.17382914083737228
-159.70012,0.0020557784,0.0068799835,159.70218,-159.70218,0.8309997,0.037172064,90000.0,900.0,20,9000.0,0.24627274,1971.5013,159.70828,-29.803425,533.0485,-609.5094,27337.49,0.0009100821,0.030889973,0.030889973,1e-05,0.0003,118.55592,0.005899089050292969,8427.606097221375,1660000,0.0,660000.0,-0.3088986432837366,-60.49465510461704,200.0,1.1351258754730225,-0.1355706756730963
-174.25626,0.002140661,0.008190785,174.25839,-174.25839,0.8705351,0.035409212,90000.0,900.0,20,9000.0,0.12252156,1971.1431,174.28654,-30.658161,991.34827,-859.8994,29400.254,0.00096278876,0.030824963,0.030824963,1e-05,0.0003,103.290924,0.005877736139297486,8456.99478340149,1665000,0.0,665000.0,-0.3176234587497141,-56.030873710025475,200.0,1.4182147979736328,0.016409459004461585
-207.09315,0.0019575458,0.0068556005,207.09511,-207.09511,1.1622452,0.03513841,90000.0,900.0,20,9000.0,0.29211226,1988.3007,207.09264,-30.332664,685.2832,-1097.9556,28620.064,0.0007796467,0.04083945,0.04083945,1e-05,0.0003,160.75398,0.005855563163757324,8486.272604465485,1670000,0.0,670000.0,-0.31469472513589875,-63.1031098785425,200.0,1.1340041160583496,-0.2243817694067274
-160.22765,0.0022387917,0.0069180643,160.22989,-160.22989,0.8504125,0.035460573,90000.0,900.0,20,9000.0,0.36851546,1982.8594,160.27585,-30.968,481.13913,-484.72607,24870.594,0.00054439984,0.030156113,0.030156113,1e-05,0.0003,111.5459,0.005932685375213623,8515.936036348343,1675000,0.0,675000.0,-0.28803039638876105,-56.34889885046154,200.0,1.131784200668335,0.005581530976246694
-181.2228,0.0021583687,0.0072688498,181.22495,-181.22495,0.9295652,0.035916056,90000.0,900.0,20,9000.0,0.34944808,1964.7502,181.20982,-31.22437,600.5869,-522.18555,29122.98,0.0009090666,0.033386316,0.033386316,1e-05,0.0003,119.603485,0.005911033916473389,8545.491211175919,1680000,0.0,680000.0,-0.27743820665696106,-56.75453254141469,200.0,1.1533195972442627,-0.008229240101277324
-192.05272,0.0029598838,0.008225974,192.05568,-192.05568,1.5587461,0.035485316,90000.0,900.0,20,9000.0,0.3043837,1981.8378,192.05063,-30.416702,450.98376,-419.16605,28021.31,0.0012051587,0.055312596,0.055312596,1e-05,0.0003,306.065,0.005914713048934936,8575.064781427383,1685000,0.0,685000.0,-0.2534336805485531,-57.229772323648255,200.0,1.4520268440246582,-0.02440991736192962
-168.22882,0.0029789582,0.0073235487,168.2318,-168.2318,1.2802839,0.035426896,90000.0,900.0,20,9000.0,0.313361,1974.0262,168.24924,-30.332453,740.76056,-882.44556,42008.92,0.0008631012,0.045356482,0.045356482,1e-05,0.0003,240.29288,0.005824958848953247,8604.189580440521,1690000,0.0,690000.0,-0.29537874805133385,-58.62983795233201,200.0,1.12325119972229,-0.07207850683689572
-192.36484,0.0022231645,0.007546891,192.36707,-192.36707,0.73092324,0.037306238,90000.0,900.0,20,9000.0,0.2841925,1969.2534,192.37048,-29.196259,680.6421,-441.5164,24428.451,0.0009143961,0.027267996,0.027267996,1e-05,0.0003,53.33133,0.0058770696640014644,8633.574933767319,1695000,0.0,695000.0,-0.2752196871888949,-53.362950436356975,200.0,1.147362470626831,0.10724530032339569
-167.1028,0.002286823,0.0074511142,167.10509,-167.10509,1.1163315,0.03802542,90000.0,900.0,20,9000.0,0.35592476,1966.794,167.13138,-30.041594,1265.663,-867.29047,40604.77,0.0007655581,0.042448975,0.042448975,1e-05,0.0003,215.2939,0.005918727207183838,8663.16857457161,1700000,0.0,700000.0,-0.2569635329220431,-57.62276398210388,200.0,1.1518869400024414,-0.037790260147445486
-170.0521,0.0025641927,0.00770288,170.05466,-170.05466,0.9767991,0.039294094,90000.0,900.0,20,9000.0,0.33316666,1904.1432,170.03278,-30.187033,422.44595,-433.4983,26714.797,0.000740474,0.038382433,0.038382433,1e-05,0.0003,175.72296,0.009962833404541016,8712.982746839523,1705000,0.0,705000.0,-0.28595027014388585,-59.6027697639611,200.0,1.445115327835083,-0.10520430191786183
-222.94514,0.0021266334,0.007660282,222.94727,-222.94727,0.7596428,0.038847234,90000.0,900.0,20,9000.0,0.3497125,1971.8307,222.95804,-29.724024,446.44833,-512.3235,25364.469,0.0011901704,0.02951002,0.02951002,1e-05,0.0003,42.99475,0.005895254802703857,8742.459025859833,1710000,0.0,710000.0,-0.2598689269187909,-52.86095411006534,200.0,1.1382088661193848,0.12433696824644425
-214.39838,0.002129588,0.007499297,214.40051,-214.40051,0.79286635,0.037258152,90000.0,900.0,20,9000.0,0.3538176,1978.4457,214.40134,-30.518051,495.76962,-485.29572,25656.635,0.0012132827,0.029540736,0.029540736,1e-05,0.0003,51.822083,0.005873528432846069,8771.826672792435,1715000,0.0,715000.0,-0.26898394919586194,-52.6343964512619,200.0,1.171678066253662,0.13205066666789886
-174.62212,0.0028537018,0.0073837643,174.62497,-174.62497,0.91095066,0.03729959,90000.0,900.0,20,9000.0,0.36577812,1969.9728,174.63504,-29.596397,688.89014,-345.47733,23437.012,0.0007199979,0.033978086,0.033978086,1e-05,0.0003,131.54643,0.005888427734375,8801.2688164711,1720000,0.0,720000.0,-0.2824751330221907,-57.05843207970673,200.0,1.1268048286437988,-0.018576228153611925
-142.89497,0.002310236,0.008357664,142.89728,-142.89728,1.1927121,0.037699804,90000.0,900.0,20,9000.0,0.35247082,1898.0366,142.93723,-30.445524,912.795,-703.183,37723.79,0.0011280361,0.04496501,0.04496501,1e-05,0.0003,262.14258,0.005901784420013428,8830.777743816376,1725000,0.0,725000.0,-0.26248438318483425,-52.30519957494684,200.0,1.4478552341461182,0.1432589632162947
-163.90936,0.0022346466,0.007743855,163.91159,-163.91159,0.96925575,0.03804348,90000.0,900.0,20,9000.0,7.292946,1768.8348,163.91411,-28.87302,1363.2837,-1163.1843,38661.6,0.0009343756,0.036873862,0.036873862,1e-05,0.0003,175.24832,0.0058225721359252925,8859.890609502792,1730000,0.0,730000.0,-0.28836946362542754,-57.44250262838543,200.0,1.1256537437438965,-0.031652830378038795
-160.40422,0.0025733856,0.00888007,160.4068,-160.4068,1.1044618,0.037864998,90000.0,900.0,20,9000.0,0.21925077,1982.1335,160.4093,-29.924927,747.56116,-710.5305,32083.84,0.0011612613,0.041820444,0.041820444,1e-05,0.0003,216.19904,0.005898672103881836,8889.383975028992,1735000,0.0,735000.0,-0.2927574943894475,-55.80270053006242,200.0,1.1715431213378906,0.024178161715263845
-208.72661,0.002455743,0.008854386,208.72906,-208.72906,1.1953858,0.036783393,90000.0,900.0,20,9000.0,0.21472752,1979.6079,208.73444,-31.216108,493.1209,-564.6106,30715.523,0.0014020639,0.04397035,0.04397035,1e-05,0.0003,187.22127,0.005962769556045532,8919.197828054428,1740000,0.0,740000.0,-0.3047891778689688,-56.031038520721395,200.0,1.1510882377624512,0.016403847629363172
-199.2231,0.0023006331,0.009008162,199.2254,-199.2254,0.8897519,0.0383931,90000.0,900.0,20,9000.0,0.26901975,1985.0619,199.23093,-28.580772,1126.302,-1364.4656,26924.852,0.0012804536,0.03416033,0.03416033,1e-05,0.0003,108.48891,0.005946889877319336,8948.932281970978,1745000,0.0,745000.0,-0.2561062923998887,-53.051398026750014,200.0,1.4533865451812744,0.11785284871914682
-156.42253,0.0022585918,0.007301581,156.42479,-156.42479,1.0685055,0.039285373,90000.0,900.0,20,9000.0,0.47479066,1976.3362,156.42491,-30.120895,561.4347,-574.47644,36753.367,0.00071747164,0.04197664,0.04197664,1e-05,0.0003,221.842,0.005870126581192016,8978.282920122147,1750000,0.0,750000.0,-0.25691628773404956,-57.96194931981963,200.0,1.1369104385375977,-0.04933863780078463
-158.49431,0.002009376,0.008576626,158.49632,-158.49632,0.9272967,0.04058446,90000.0,900.0,20,9000.0,0.6785237,1976.1218,158.54597,-28.22266,547.46075,-527.3719,30676.73,0.0011746174,0.037633836,0.037633836,1e-05,0.0003,180.88875,0.005973418807983398,9008.150018692017,1755000,0.0,755000.0,-0.2561436489955267,-59.77665055963127,200.0,1.1483697891235352,-0.11112449029801247
-136.98141,0.002264196,0.0068114996,136.98367,-136.98367,0.810523,0.040040705,90000.0,900.0,20,9000.0,0.60893965,1964.821,137.03085,-30.716803,718.37024,-653.1712,29369.234,0.0010369046,0.032453913,0.032453913,1e-05,0.0003,155.71272,0.005947207069396973,9037.88605928421,1760000,0.0,760000.0,-0.2552363641403289,-53.33890166258956,200.0,1.1732492446899414,0.1080640984572897
-140.47145,0.0020018741,0.007874434,140.47345,-140.47345,1.3835915,0.039972592,90000.0,900.0,20,9000.0,1.5675614,1957.9723,140.52917,-28.804152,578.68915,-534.2247,33138.457,0.0013438108,0.05530574,0.05530574,1e-05,0.0003,358.84778,0.005890258598327636,9067.337356805801,1765000,0.0,765000.0,-0.2881322926074541,-61.075439492469094,200.0,1.139007806777954,-0.15534487196132088
-186.32613,0.002205002,0.0073003983,186.32834,-186.32834,1.2012937,0.03956384,90000.0,900.0,20,9000.0,0.8797617,1939.3724,186.20349,-30.502333,1129.0798,-1197.1445,43366.016,0.0012148613,0.04752779,0.04752779,1e-05,0.0003,242.30376,0.0059934370040893555,9097.304547071457,1770000,0.0,770000.0,-0.31862500097235774,-54.63604614673836,200.0,1.150447130203247,0.06389970599039009
-186.99654,0.0023073233,0.007475191,186.99884,-186.99884,0.8575538,0.040755924,90000.0,900.0,20,9000.0,1.5595355,1936.4279,186.98022,-29.649546,884.78424,-1062.7267,35465.37,0.00083495805,0.034950398,0.034950398,1e-05,0.0003,129.1166,0.005896834659576416,9126.788725614548,1775000,0.0,775000.0,-0.29563860077005705,-59.181119714420724,200.0,1.1432106494903564,-0.09084821553030056
-158.99467,0.0021230238,0.008064735,158.9968,-158.9968,0.997273,0.042592417,90000.0,900.0,20,9000.0,1.0132743,1931.1549,159.00159,-29.242569,1560.1019,-1913.2023,43764.797,0.0010647341,0.04247627,0.04247627,1e-05,0.0003,224.30504,0.005951749563217163,9156.547478199005,1780000,0.0,780000.0,-0.28754050335628645,-56.89737684178129,200.0,1.1526546478271484,-0.013092716622314135
-147.43196,0.0020250245,0.0075494363,147.43399,-147.43399,0.86016244,0.041210465,90000.0,900.0,20,9000.0,0.71330816,1511.6044,147.39516,-29.718904,598.18646,-605.81226,27398.098,0.00093044253,0.035447694,0.035447694,1e-05,0.0003,172.31058,0.005852514457702637,9185.810055017471,1785000,0.0,785000.0,-0.2764235062781249,-53.363681330695016,200.0,1.1304223537445068,0.10722041527412667
-194.73969,0.0020148589,0.008055753,194.7417,-194.7417,0.82918054,0.040729783,90000.0,900.0,20,9000.0,0.55165535,1963.7483,194.75792,-29.697275,654.9844,-655.6354,30641.576,0.0010197092,0.033772346,0.033772346,1e-05,0.0003,109.76308,0.005883404350280762,9215.227081775665,1790000,0.0,790000.0,-0.25329927013077275,-56.21850801747747,200.0,1.1317777633666992,0.010020999356496772
-179.04065,0.001990336,0.008474287,179.04263,-179.04263,1.1164353,0.04055991,90000.0,900.0,20,9000.0,0.46012697,1952.6974,179.05551,-29.719637,410.1195,-300.08887,27186.979,0.00092787074,0.045282513,0.045282513,1e-05,0.0003,228.96208,0.005909114503860473,9244.77265882492,1795000,0.0,795000.0,-0.3083854029951767,-58.164807260568395,200.0,1.1358914375305176,-0.05624542252656985
-192.56235,0.0019463132,0.007836128,192.5643,-192.5643,1.1285754,0.041078635,90000.0,900.0,20,9000.0,0.46653518,1950.6049,192.54832,-28.452387,800.5525,-755.6,33383.805,0.001063087,0.046360336,0.046360336,1e-05,0.0003,225.1472,0.005915668249130249,9274.351005077362,1800000,0.0,800000.0,-0.2533818114024881,-57.93687166419734,200.0,1.1314077377319336,-0.04848480891850761
-145.31905,0.0018423384,0.008979428,145.32089,-145.32089,0.6867967,0.041702192,90000.0,900.0,20,9000.0,0.38267052,1970.405,145.3687,-28.159286,885.97614,-667.3725,32819.656,0.0012043639,0.028640928,0.028640928,1e-05,0.0003,112.83197,0.010086477708816528,9324.783398151398,1805000,0.0,805000.0,-0.3278342754344449,-58.34930125317923,200.0,1.142209768295288,-0.06252696263025144
-197.20259,0.0022141722,0.007833229,197.2048,-197.2048,0.7694444,0.0420757,90000.0,900.0,20,9000.0,0.32115883,1962.4501,197.19757,-29.099476,681.2616,-601.02844,28167.791,0.0007251563,0.03237491,0.03237491,1e-05,0.0003,94.49277,0.005972769260406494,9354.64724946022,1810000,0.0,810000.0,-0.25555302393977986,-54.160357157491354,200.0,1.1573681831359863,0.08009567758030396
-158.7193,0.0024051694,0.008124632,158.72171,-158.72171,0.97821915,0.040420886,90000.0,900.0,20,9000.0,0.35416594,1968.1431,158.71825,-28.077309,1106.4884,-1119.4618,34804.438,0.00082544214,0.039540485,0.039540485,1e-05,0.0003,197.49922,0.006015517711639404,9384.724843740463,1815000,0.0,815000.0,-0.2882819476423169,-56.56984600104796,200.0,1.1688203811645508,-0.0019411442478206135
-121.54667,0.0018806751,0.010392047,121.54855,-121.54855,1.1963351,0.03926263,90000.0,900.0,20,9000.0,0.9928499,1935.004,121.55284,-28.899998,563.3113,-543.6839,30194.44,0.00095997826,0.04697126,0.04697126,1e-05,0.0003,302.18756,0.005954576253890991,9414.497730016708,1820000,0.0,820000.0,-0.3012108226252549,-55.532557150257354,200.0,1.1500096321105957,0.033375840457948065
